Country,City,Month,Day,Year,AvgTemperature
Guyana,Georgetown,1,25,1998,-72.77777777777777
Guyana,Georgetown,1,26,1998,-72.77777777777777
Guyana,Georgetown,1,27,1998,-72.77777777777777
Guyana,Georgetown,1,28,1998,-72.77777777777777
Guyana,Georgetown,1,29,1998,-72.77777777777777
Guyana,Georgetown,1,30,1998,-72.77777777777777
Guyana,Georgetown,1,31,1998,-72.77777777777777
Guyana,Georgetown,2,1,1998,-72.77777777777777
Guyana,Georgetown,2,2,1998,-72.77777777777777
Guyana,Georgetown,2,3,1998,-72.77777777777777
Guyana,Georgetown,2,4,1998,-72.77777777777777
Guyana,Georgetown,2,5,1998,-72.77777777777777
Guyana,Georgetown,2,6,1998,-72.77777777777777
Guyana,Georgetown,2,7,1998,-72.77777777777777
Guyana,Georgetown,2,8,1998,-72.77777777777777
Guyana,Georgetown,2,9,1998,-72.77777777777777
Guyana,Georgetown,2,10,1998,-72.77777777777777
Guyana,Georgetown,2,11,1998,-72.77777777777777
Guyana,Georgetown,2,12,1998,-72.77777777777777
Guyana,Georgetown,2,13,1998,-72.77777777777777
Guyana,Georgetown,2,14,1998,-72.77777777777777
Guyana,Georgetown,2,15,1998,-72.77777777777777
Guyana,Georgetown,2,16,1998,-72.77777777777777
Guyana,Georgetown,2,17,1998,-72.77777777777777
Guyana,Georgetown,2,18,1998,-72.77777777777777
Guyana,Georgetown,2,19,1998,-72.77777777777777
Guyana,Georgetown,2,20,1998,-72.77777777777777
Guyana,Georgetown,2,21,1998,-72.77777777777777
Guyana,Georgetown,2,22,1998,-72.77777777777777
Guyana,Georgetown,2,23,1998,-72.77777777777777
Guyana,Georgetown,2,24,1998,-72.77777777777777
Guyana,Georgetown,2,25,1998,-72.77777777777777
Guyana,Georgetown,2,26,1998,-72.77777777777777
Guyana,Georgetown,2,27,1998,-72.77777777777777
Guyana,Georgetown,2,28,1998,-72.77777777777777
Guyana,Georgetown,3,1,1998,-72.77777777777777
Guyana,Georgetown,3,2,1998,-72.77777777777777
Guyana,Georgetown,3,3,1998,-72.77777777777777
Guyana,Georgetown,3,4,1998,-72.77777777777777
Guyana,Georgetown,3,5,1998,-72.77777777777777
Guyana,Georgetown,3,6,1998,-72.77777777777777
Guyana,Georgetown,3,7,1998,-72.77777777777777
Guyana,Georgetown,3,8,1998,-72.77777777777777
Guyana,Georgetown,3,9,1998,-72.77777777777777
Guyana,Georgetown,3,10,1998,-72.77777777777777
Guyana,Georgetown,3,11,1998,-72.77777777777777
Guyana,Georgetown,3,12,1998,-72.77777777777777
Guyana,Georgetown,3,13,1998,-72.77777777777777
Guyana,Georgetown,3,14,1998,-72.77777777777777
Guyana,Georgetown,3,15,1998,-72.77777777777777
Guyana,Georgetown,3,16,1998,-72.77777777777777
Guyana,Georgetown,3,17,1998,-72.77777777777777
Guyana,Georgetown,3,18,1998,-72.77777777777777
Guyana,Georgetown,3,19,1998,-72.77777777777777
Guyana,Georgetown,3,20,1998,-72.77777777777777
Guyana,Georgetown,3,21,1998,-72.77777777777777
Guyana,Georgetown,3,22,1998,-72.77777777777777
Guyana,Georgetown,3,23,1998,-72.77777777777777
Guyana,Georgetown,3,24,1998,-72.77777777777777
Guyana,Georgetown,3,25,1998,-72.77777777777777
Guyana,Georgetown,3,26,1998,-72.77777777777777
Guyana,Georgetown,3,27,1998,-72.77777777777777
Guyana,Georgetown,3,28,1998,-72.77777777777777
Guyana,Georgetown,3,29,1998,-72.77777777777777
Guyana,Georgetown,3,30,1998,-72.77777777777777
Guyana,Georgetown,3,31,1998,-72.77777777777777
Guyana,Georgetown,4,1,1998,-72.77777777777777
Guyana,Georgetown,4,2,1998,-72.77777777777777
Guyana,Georgetown,4,3,1998,-72.77777777777777
Guyana,Georgetown,4,4,1998,-72.77777777777777
Guyana,Georgetown,4,5,1998,-72.77777777777777
Guyana,Georgetown,4,6,1998,-72.77777777777777
Guyana,Georgetown,4,7,1998,-72.77777777777777
Guyana,Georgetown,4,8,1998,-72.77777777777777
Guyana,Georgetown,4,9,1998,-72.77777777777777
Guyana,Georgetown,4,10,1998,-72.77777777777777
Guyana,Georgetown,4,11,1998,-72.77777777777777
Guyana,Georgetown,4,12,1998,-72.77777777777777
Guyana,Georgetown,4,13,1998,-72.77777777777777
Guyana,Georgetown,4,14,1998,-72.77777777777777
Guyana,Georgetown,4,15,1998,-72.77777777777777
Guyana,Georgetown,4,16,1998,-72.77777777777777
Guyana,Georgetown,4,17,1998,-72.77777777777777
Guyana,Georgetown,4,18,1998,-72.77777777777777
Guyana,Georgetown,4,19,1998,-72.77777777777777
Guyana,Georgetown,4,20,1998,-72.77777777777777
Guyana,Georgetown,4,21,1998,-72.77777777777777
Guyana,Georgetown,4,22,1998,-72.77777777777777
Guyana,Georgetown,4,23,1998,-72.77777777777777
Guyana,Georgetown,4,24,1998,-72.77777777777777
Guyana,Georgetown,4,25,1998,-72.77777777777777
Guyana,Georgetown,4,26,1998,-72.77777777777777
Guyana,Georgetown,4,27,1998,-72.77777777777777
Guyana,Georgetown,4,28,1998,-72.77777777777777
Guyana,Georgetown,4,29,1998,-72.77777777777777
Guyana,Georgetown,4,30,1998,-72.77777777777777
Guyana,Georgetown,5,1,1998,-72.77777777777777
Guyana,Georgetown,5,2,1998,-72.77777777777777
Guyana,Georgetown,5,3,1998,-72.77777777777777
Guyana,Georgetown,5,4,1998,-72.77777777777777
Guyana,Georgetown,5,5,1998,-72.77777777777777
Guyana,Georgetown,5,6,1998,-72.77777777777777
Guyana,Georgetown,5,7,1998,-72.77777777777777
Guyana,Georgetown,5,8,1998,-72.77777777777777
Guyana,Georgetown,5,9,1998,-72.77777777777777
Guyana,Georgetown,5,10,1998,-72.77777777777777
Guyana,Georgetown,5,11,1998,-72.77777777777777
Guyana,Georgetown,5,12,1998,-72.77777777777777
Guyana,Georgetown,5,13,1998,-72.77777777777777
Guyana,Georgetown,5,14,1998,-72.77777777777777
Guyana,Georgetown,5,15,1998,-72.77777777777777
Guyana,Georgetown,5,16,1998,-72.77777777777777
Guyana,Georgetown,5,17,1998,-72.77777777777777
Guyana,Georgetown,5,18,1998,-72.77777777777777
Guyana,Georgetown,5,19,1998,-72.77777777777777
Guyana,Georgetown,5,20,1998,-72.77777777777777
Guyana,Georgetown,5,21,1998,-72.77777777777777
Guyana,Georgetown,5,22,1998,-72.77777777777777
Guyana,Georgetown,5,23,1998,-72.77777777777777
Guyana,Georgetown,5,24,1998,-72.77777777777777
Guyana,Georgetown,5,25,1998,-72.77777777777777
Guyana,Georgetown,5,26,1998,-72.77777777777777
Guyana,Georgetown,5,27,1998,-72.77777777777777
Guyana,Georgetown,5,28,1998,-72.77777777777777
Guyana,Georgetown,5,29,1998,-72.77777777777777
Guyana,Georgetown,5,30,1998,-72.77777777777777
Guyana,Georgetown,5,31,1998,-72.77777777777777
Guyana,Georgetown,6,1,1998,-72.77777777777777
Guyana,Georgetown,6,2,1998,-72.77777777777777
Guyana,Georgetown,6,3,1998,-72.77777777777777
Guyana,Georgetown,6,4,1998,-72.77777777777777
Guyana,Georgetown,6,5,1998,-72.77777777777777
Guyana,Georgetown,6,6,1998,-72.77777777777777
Guyana,Georgetown,6,7,1998,-72.77777777777777
Guyana,Georgetown,6,8,1998,-72.77777777777777
Guyana,Georgetown,6,9,1998,-72.77777777777777
Guyana,Georgetown,6,10,1998,-72.77777777777777
Guyana,Georgetown,6,11,1998,-72.77777777777777
Guyana,Georgetown,6,12,1998,-72.77777777777777
Guyana,Georgetown,6,13,1998,-72.77777777777777
Guyana,Georgetown,6,14,1998,-72.77777777777777
Guyana,Georgetown,6,15,1998,-72.77777777777777
Guyana,Georgetown,6,16,1998,-72.77777777777777
Guyana,Georgetown,6,17,1998,-72.77777777777777
Guyana,Georgetown,6,18,1998,-72.77777777777777
Guyana,Georgetown,6,19,1998,-72.77777777777777
Guyana,Georgetown,6,20,1998,-72.77777777777777
Guyana,Georgetown,6,21,1998,-72.77777777777777
Guyana,Georgetown,6,22,1998,-72.77777777777777
Guyana,Georgetown,6,23,1998,-72.77777777777777
Guyana,Georgetown,6,24,1998,-72.77777777777777
Guyana,Georgetown,6,25,1998,-72.77777777777777
Guyana,Georgetown,6,26,1998,-72.77777777777777
Guyana,Georgetown,6,27,1998,-72.77777777777777
Guyana,Georgetown,6,28,1998,-72.77777777777777
Guyana,Georgetown,6,29,1998,-72.77777777777777
Guyana,Georgetown,6,30,1998,-72.77777777777777
Guyana,Georgetown,7,1,1998,-72.77777777777777
Guyana,Georgetown,7,2,1998,-72.77777777777777
Guyana,Georgetown,7,3,1998,-72.77777777777777
Guyana,Georgetown,7,4,1998,-72.77777777777777
Guyana,Georgetown,7,5,1998,-72.77777777777777
Guyana,Georgetown,7,6,1998,-72.77777777777777
Guyana,Georgetown,7,7,1998,-72.77777777777777
Guyana,Georgetown,7,8,1998,-72.77777777777777
Guyana,Georgetown,7,9,1998,-72.77777777777777
Guyana,Georgetown,7,10,1998,-72.77777777777777
Guyana,Georgetown,7,11,1998,-72.77777777777777
Guyana,Georgetown,7,12,1998,-72.77777777777777
Guyana,Georgetown,7,13,1998,-72.77777777777777
Guyana,Georgetown,7,14,1998,-72.77777777777777
Guyana,Georgetown,7,15,1998,-72.77777777777777
Guyana,Georgetown,7,16,1998,-72.77777777777777
Guyana,Georgetown,7,17,1998,-72.77777777777777
Guyana,Georgetown,7,18,1998,-72.77777777777777
Guyana,Georgetown,7,19,1998,-72.77777777777777
Guyana,Georgetown,7,20,1998,-72.77777777777777
Guyana,Georgetown,7,21,1998,-72.77777777777777
Guyana,Georgetown,7,22,1998,-72.77777777777777
Guyana,Georgetown,7,23,1998,-72.77777777777777
Guyana,Georgetown,7,24,1998,-72.77777777777777
Guyana,Georgetown,7,25,1998,-72.77777777777777
Guyana,Georgetown,7,26,1998,-72.77777777777777
Guyana,Georgetown,7,27,1998,-72.77777777777777
Guyana,Georgetown,7,28,1998,-72.77777777777777
Guyana,Georgetown,7,29,1998,-72.77777777777777
Guyana,Georgetown,7,30,1998,-72.77777777777777
Guyana,Georgetown,7,31,1998,-72.77777777777777
Guyana,Georgetown,8,1,1998,-72.77777777777777
Guyana,Georgetown,8,2,1998,-72.77777777777777
Guyana,Georgetown,8,3,1998,-72.77777777777777
Guyana,Georgetown,8,4,1998,-72.77777777777777
Guyana,Georgetown,8,5,1998,-72.77777777777777
Guyana,Georgetown,8,6,1998,-72.77777777777777
Guyana,Georgetown,8,7,1998,-72.77777777777777
Guyana,Georgetown,8,8,1998,-72.77777777777777
Guyana,Georgetown,8,9,1998,-72.77777777777777
Guyana,Georgetown,8,10,1998,-72.77777777777777
Guyana,Georgetown,8,11,1998,-72.77777777777777
Guyana,Georgetown,8,12,1998,-72.77777777777777
Guyana,Georgetown,8,13,1998,-72.77777777777777
Guyana,Georgetown,8,14,1998,-72.77777777777777
Guyana,Georgetown,8,15,1998,-72.77777777777777
Guyana,Georgetown,8,16,1998,-72.77777777777777
Guyana,Georgetown,8,17,1998,-72.77777777777777
Guyana,Georgetown,8,18,1998,-72.77777777777777
Guyana,Georgetown,8,19,1998,-72.77777777777777
Guyana,Georgetown,8,20,1998,-72.77777777777777
Guyana,Georgetown,8,21,1998,-72.77777777777777
Guyana,Georgetown,8,22,1998,-72.77777777777777
Guyana,Georgetown,8,23,1998,-72.77777777777777
Guyana,Georgetown,8,24,1998,-72.77777777777777
Guyana,Georgetown,8,25,1998,-72.77777777777777
Guyana,Georgetown,8,26,1998,-72.77777777777777
Guyana,Georgetown,8,27,1998,-72.77777777777777
Guyana,Georgetown,8,28,1998,-72.77777777777777
Guyana,Georgetown,8,29,1998,-72.77777777777777
Guyana,Georgetown,8,30,1998,-72.77777777777777
Guyana,Georgetown,8,31,1998,-72.77777777777777
Guyana,Georgetown,9,1,1998,-72.77777777777777
Guyana,Georgetown,9,2,1998,-72.77777777777777
Guyana,Georgetown,9,3,1998,-72.77777777777777
Guyana,Georgetown,9,4,1998,-72.77777777777777
Guyana,Georgetown,9,5,1998,-72.77777777777777
Guyana,Georgetown,9,6,1998,-72.77777777777777
Guyana,Georgetown,9,7,1998,-72.77777777777777
Guyana,Georgetown,9,8,1998,-72.77777777777777
Guyana,Georgetown,9,9,1998,-72.77777777777777
Guyana,Georgetown,9,10,1998,-72.77777777777777
Guyana,Georgetown,9,11,1998,-72.77777777777777
Guyana,Georgetown,9,12,1998,-72.77777777777777
Guyana,Georgetown,9,13,1998,-72.77777777777777
Guyana,Georgetown,9,14,1998,-72.77777777777777
Guyana,Georgetown,9,15,1998,-72.77777777777777
Guyana,Georgetown,9,16,1998,-72.77777777777777
Guyana,Georgetown,9,17,1998,-72.77777777777777
Guyana,Georgetown,9,18,1998,-72.77777777777777
Guyana,Georgetown,9,19,1998,-72.77777777777777
Guyana,Georgetown,9,20,1998,-72.77777777777777
Guyana,Georgetown,9,21,1998,-72.77777777777777
Guyana,Georgetown,9,22,1998,-72.77777777777777
Guyana,Georgetown,9,23,1998,-72.77777777777777
Guyana,Georgetown,9,24,1998,-72.77777777777777
Guyana,Georgetown,9,25,1998,-72.77777777777777
Guyana,Georgetown,9,26,1998,-72.77777777777777
Guyana,Georgetown,9,27,1998,-72.77777777777777
Guyana,Georgetown,9,28,1998,-72.77777777777777
Guyana,Georgetown,9,29,1998,-72.77777777777777
Guyana,Georgetown,9,30,1998,-72.77777777777777
Guyana,Georgetown,10,1,1998,-72.77777777777777
Guyana,Georgetown,10,2,1998,-72.77777777777777
Guyana,Georgetown,10,3,1998,-72.77777777777777
Guyana,Georgetown,10,4,1998,-72.77777777777777
Guyana,Georgetown,10,5,1998,-72.77777777777777
Guyana,Georgetown,10,6,1998,-72.77777777777777
Guyana,Georgetown,10,7,1998,-72.77777777777777
Guyana,Georgetown,10,8,1998,-72.77777777777777
Guyana,Georgetown,10,9,1998,-72.77777777777777
Guyana,Georgetown,10,10,1998,-72.77777777777777
Guyana,Georgetown,10,11,1998,-72.77777777777777
Guyana,Georgetown,10,12,1998,-72.77777777777777
Guyana,Georgetown,10,13,1998,-72.77777777777777
Guyana,Georgetown,10,14,1998,-72.77777777777777
Guyana,Georgetown,10,15,1998,-72.77777777777777
Guyana,Georgetown,10,16,1998,-72.77777777777777
Guyana,Georgetown,10,17,1998,-72.77777777777777
Guyana,Georgetown,10,18,1998,-72.77777777777777
Guyana,Georgetown,10,19,1998,-72.77777777777777
Guyana,Georgetown,10,20,1998,-72.77777777777777
Guyana,Georgetown,10,21,1998,-72.77777777777777
Guyana,Georgetown,10,22,1998,-72.77777777777777
Guyana,Georgetown,10,23,1998,-72.77777777777777
Guyana,Georgetown,10,24,1998,-72.77777777777777
Guyana,Georgetown,10,25,1998,-72.77777777777777
Guyana,Georgetown,10,26,1998,-72.77777777777777
Guyana,Georgetown,10,27,1998,-72.77777777777777
Guyana,Georgetown,10,28,1998,-72.77777777777777
Guyana,Georgetown,10,29,1998,-72.77777777777777
Guyana,Georgetown,10,30,1998,-72.77777777777777
Guyana,Georgetown,10,31,1998,-72.77777777777777
Guyana,Georgetown,11,1,1998,-72.77777777777777
Guyana,Georgetown,11,2,1998,-72.77777777777777
Guyana,Georgetown,11,3,1998,-72.77777777777777
Guyana,Georgetown,11,4,1998,-72.77777777777777
Guyana,Georgetown,11,5,1998,-72.77777777777777
Guyana,Georgetown,11,6,1998,-72.77777777777777
Guyana,Georgetown,11,7,1998,-72.77777777777777
Guyana,Georgetown,11,8,1998,-72.77777777777777
Guyana,Georgetown,11,9,1998,-72.77777777777777
Guyana,Georgetown,11,10,1998,-72.77777777777777
Guyana,Georgetown,11,11,1998,-72.77777777777777
Guyana,Georgetown,11,12,1998,-72.77777777777777
Guyana,Georgetown,11,13,1998,-72.77777777777777
Guyana,Georgetown,11,14,1998,-72.77777777777777
Guyana,Georgetown,11,15,1998,-72.77777777777777
Guyana,Georgetown,11,16,1998,-72.77777777777777
Guyana,Georgetown,11,17,1998,-72.77777777777777
Guyana,Georgetown,11,18,1998,-72.77777777777777
Guyana,Georgetown,11,19,1998,-72.77777777777777
Guyana,Georgetown,11,20,1998,-72.77777777777777
Guyana,Georgetown,11,21,1998,-72.77777777777777
Guyana,Georgetown,11,22,1998,-72.77777777777777
Guyana,Georgetown,11,23,1998,-72.77777777777777
Guyana,Georgetown,11,24,1998,-72.77777777777777
Guyana,Georgetown,11,25,1998,-72.77777777777777
Guyana,Georgetown,11,26,1998,-72.77777777777777
Guyana,Georgetown,11,27,1998,-72.77777777777777
Guyana,Georgetown,11,28,1998,-72.77777777777777
Guyana,Georgetown,11,29,1998,-72.77777777777777
Guyana,Georgetown,11,30,1998,-72.77777777777777
Guyana,Georgetown,12,1,1998,-72.77777777777777
Guyana,Georgetown,12,2,1998,-72.77777777777777
Guyana,Georgetown,12,3,1998,-72.77777777777777
Guyana,Georgetown,12,4,1998,-72.77777777777777
Guyana,Georgetown,12,5,1998,-72.77777777777777
Guyana,Georgetown,12,6,1998,-72.77777777777777
Guyana,Georgetown,12,7,1998,-72.77777777777777
Guyana,Georgetown,12,8,1998,-72.77777777777777
Guyana,Georgetown,12,9,1998,-72.77777777777777
Guyana,Georgetown,12,10,1998,-72.77777777777777
Guyana,Georgetown,12,11,1998,-72.77777777777777
Guyana,Georgetown,12,12,1998,-72.77777777777777
Guyana,Georgetown,12,13,1998,-72.77777777777777
Guyana,Georgetown,12,14,1998,-72.77777777777777
Guyana,Georgetown,12,15,1998,-72.77777777777777
Guyana,Georgetown,12,16,1998,-72.77777777777777
Guyana,Georgetown,12,17,1998,-72.77777777777777
Guyana,Georgetown,12,18,1998,-72.77777777777777
Guyana,Georgetown,12,19,1998,-72.77777777777777
Guyana,Georgetown,12,20,1998,-72.77777777777777
Guyana,Georgetown,12,21,1998,-72.77777777777777
Guyana,Georgetown,12,22,1998,-72.77777777777777
Guyana,Georgetown,12,23,1998,-72.77777777777777
Guyana,Georgetown,12,24,1998,-72.77777777777777
Guyana,Georgetown,12,25,1998,-72.77777777777777
Guyana,Georgetown,12,26,1998,-72.77777777777777
Guyana,Georgetown,12,27,1998,27.05555555555556
Guyana,Georgetown,12,28,1998,-72.77777777777777
Guyana,Georgetown,12,29,1998,-72.77777777777777
Guyana,Georgetown,12,30,1998,-72.77777777777777
Guyana,Georgetown,12,31,1998,-72.77777777777777
Guyana,Georgetown,1,1,1999,27.5
Guyana,Georgetown,1,2,1999,28.5
Guyana,Georgetown,1,3,1999,28.111111111111107
Guyana,Georgetown,1,4,1999,27.11111111111111
Guyana,Georgetown,1,5,1999,28.277777777777786
Guyana,Georgetown,1,6,1999,-72.77777777777777
Guyana,Georgetown,1,7,1999,27.722222222222225
Guyana,Georgetown,1,8,1999,28.111111111111107
Guyana,Georgetown,1,9,1999,27.33333333333333
Guyana,Georgetown,1,10,1999,-72.77777777777777
Guyana,Georgetown,1,11,1999,25.83333333333333
Guyana,Georgetown,1,12,1999,-72.77777777777777
Guyana,Georgetown,1,13,1999,27.944444444444443
Guyana,Georgetown,1,14,1999,27.22222222222222
Guyana,Georgetown,1,15,1999,28.22222222222222
Guyana,Georgetown,1,16,1999,27.722222222222225
Guyana,Georgetown,1,17,1999,27.61111111111111
Guyana,Georgetown,1,18,1999,27.666666666666668
Guyana,Georgetown,1,19,1999,27.555555555555557
Guyana,Georgetown,1,20,1999,26.5
Guyana,Georgetown,1,21,1999,25.72222222222222
Guyana,Georgetown,1,22,1999,27.0
Guyana,Georgetown,1,23,1999,28.38888888888889
Guyana,Georgetown,1,24,1999,27.83333333333333
Guyana,Georgetown,1,25,1999,25.0
Guyana,Georgetown,1,26,1999,25.500000000000004
Guyana,Georgetown,1,27,1999,25.500000000000004
Guyana,Georgetown,1,28,1999,26.166666666666664
Guyana,Georgetown,1,29,1999,28.05555555555556
Guyana,Georgetown,1,30,1999,-72.77777777777777
Guyana,Georgetown,1,31,1999,28.22222222222222
Guyana,Georgetown,2,1,1999,28.111111111111107
Guyana,Georgetown,2,2,1999,28.22222222222222
Guyana,Georgetown,2,3,1999,28.33333333333333
Guyana,Georgetown,2,4,1999,27.88888888888889
Guyana,Georgetown,2,5,1999,28.166666666666668
Guyana,Georgetown,2,6,1999,28.33333333333333
Guyana,Georgetown,2,7,1999,27.444444444444446
Guyana,Georgetown,2,8,1999,26.77777777777778
Guyana,Georgetown,2,9,1999,27.83333333333333
Guyana,Georgetown,2,10,1999,27.11111111111111
Guyana,Georgetown,2,11,1999,28.33333333333333
Guyana,Georgetown,2,12,1999,28.166666666666668
Guyana,Georgetown,2,13,1999,28.5
Guyana,Georgetown,2,14,1999,-72.77777777777777
Guyana,Georgetown,2,15,1999,25.88888888888889
Guyana,Georgetown,2,16,1999,27.77777777777778
Guyana,Georgetown,2,17,1999,27.444444444444446
Guyana,Georgetown,2,18,1999,28.277777777777786
Guyana,Georgetown,2,19,1999,28.666666666666668
Guyana,Georgetown,2,20,1999,28.88888888888889
Guyana,Georgetown,2,21,1999,-72.77777777777777
Guyana,Georgetown,2,22,1999,-72.77777777777777
Guyana,Georgetown,2,23,1999,-72.77777777777777
Guyana,Georgetown,2,24,1999,27.83333333333333
Guyana,Georgetown,2,25,1999,-72.77777777777777
Guyana,Georgetown,2,26,1999,28.277777777777786
Guyana,Georgetown,2,27,1999,28.33333333333333
Guyana,Georgetown,2,28,1999,-72.77777777777777
Guyana,Georgetown,3,1,1999,28.22222222222222
Guyana,Georgetown,3,2,1999,-72.77777777777777
Guyana,Georgetown,3,3,1999,-72.77777777777777
Guyana,Georgetown,3,4,1999,28.55555555555556
Guyana,Georgetown,3,5,1999,28.000000000000004
Guyana,Georgetown,3,6,1999,28.22222222222222
Guyana,Georgetown,3,7,1999,28.33333333333333
Guyana,Georgetown,3,8,1999,28.77777777777778
Guyana,Georgetown,3,9,1999,29.444444444444443
Guyana,Georgetown,3,10,1999,26.05555555555556
Guyana,Georgetown,3,11,1999,25.777777777777786
Guyana,Georgetown,3,12,1999,27.83333333333333
Guyana,Georgetown,3,13,1999,28.38888888888889
Guyana,Georgetown,3,14,1999,28.55555555555556
Guyana,Georgetown,3,15,1999,28.61111111111111
Guyana,Georgetown,3,16,1999,28.444444444444443
Guyana,Georgetown,3,17,1999,28.38888888888889
Guyana,Georgetown,3,18,1999,28.77777777777778
Guyana,Georgetown,3,19,1999,27.22222222222222
Guyana,Georgetown,3,20,1999,-72.77777777777777
Guyana,Georgetown,3,21,1999,-72.77777777777777
Guyana,Georgetown,3,22,1999,29.0
Guyana,Georgetown,3,23,1999,-72.77777777777777
Guyana,Georgetown,3,24,1999,28.77777777777778
Guyana,Georgetown,3,25,1999,28.83333333333333
Guyana,Georgetown,3,26,1999,-72.77777777777777
Guyana,Georgetown,3,27,1999,-72.77777777777777
Guyana,Georgetown,3,28,1999,-72.77777777777777
Guyana,Georgetown,3,29,1999,-72.77777777777777
Guyana,Georgetown,3,30,1999,-72.77777777777777
Guyana,Georgetown,3,31,1999,-72.77777777777777
Guyana,Georgetown,4,1,1999,-72.77777777777777
Guyana,Georgetown,4,2,1999,-72.77777777777777
Guyana,Georgetown,4,3,1999,-72.77777777777777
Guyana,Georgetown,4,4,1999,-72.77777777777777
Guyana,Georgetown,4,5,1999,-72.77777777777777
Guyana,Georgetown,4,6,1999,-72.77777777777777
Guyana,Georgetown,4,7,1999,-72.77777777777777
Guyana,Georgetown,4,8,1999,-72.77777777777777
Guyana,Georgetown,4,9,1999,-72.77777777777777
Guyana,Georgetown,4,10,1999,-72.77777777777777
Guyana,Georgetown,4,11,1999,-72.77777777777777
Guyana,Georgetown,4,12,1999,-72.77777777777777
Guyana,Georgetown,4,13,1999,-72.77777777777777
Guyana,Georgetown,4,14,1999,-72.77777777777777
Guyana,Georgetown,4,15,1999,-72.77777777777777
Guyana,Georgetown,4,16,1999,-72.77777777777777
Guyana,Georgetown,4,17,1999,29.05555555555556
Guyana,Georgetown,4,18,1999,28.72222222222222
Guyana,Georgetown,4,19,1999,28.83333333333333
Guyana,Georgetown,4,20,1999,28.277777777777786
Guyana,Georgetown,4,21,1999,28.61111111111111
Guyana,Georgetown,4,22,1999,26.444444444444443
Guyana,Georgetown,4,23,1999,28.5
Guyana,Georgetown,4,24,1999,28.666666666666668
Guyana,Georgetown,4,25,1999,29.0
Guyana,Georgetown,4,26,1999,28.38888888888889
Guyana,Georgetown,4,27,1999,-72.77777777777777
Guyana,Georgetown,4,28,1999,-72.77777777777777
Guyana,Georgetown,4,29,1999,-72.77777777777777
Guyana,Georgetown,4,30,1999,28.83333333333333
Guyana,Georgetown,5,1,1999,29.27777777777778
Guyana,Georgetown,5,2,1999,29.33333333333333
Guyana,Georgetown,5,3,1999,26.11111111111111
Guyana,Georgetown,5,4,1999,-72.77777777777777
Guyana,Georgetown,5,5,1999,-72.77777777777777
Guyana,Georgetown,5,6,1999,-72.77777777777777
Guyana,Georgetown,5,7,1999,-72.77777777777777
Guyana,Georgetown,5,8,1999,29.33333333333333
Guyana,Georgetown,5,9,1999,29.5
Guyana,Georgetown,5,10,1999,28.61111111111111
Guyana,Georgetown,5,11,1999,29.11111111111111
Guyana,Georgetown,5,12,1999,27.38888888888889
Guyana,Georgetown,5,13,1999,27.22222222222222
Guyana,Georgetown,5,14,1999,29.38888888888889
Guyana,Georgetown,5,15,1999,29.33333333333333
Guyana,Georgetown,5,16,1999,29.33333333333333
Guyana,Georgetown,5,17,1999,29.166666666666668
Guyana,Georgetown,5,18,1999,28.444444444444443
Guyana,Georgetown,5,19,1999,-72.77777777777777
Guyana,Georgetown,5,20,1999,28.88888888888889
Guyana,Georgetown,5,21,1999,-72.77777777777777
Guyana,Georgetown,5,22,1999,-72.77777777777777
Guyana,Georgetown,5,23,1999,-72.77777777777777
Guyana,Georgetown,5,24,1999,-72.77777777777777
Guyana,Georgetown,5,25,1999,-72.77777777777777
Guyana,Georgetown,5,26,1999,-72.77777777777777
Guyana,Georgetown,5,27,1999,-72.77777777777777
Guyana,Georgetown,5,28,1999,28.166666666666668
Guyana,Georgetown,5,29,1999,29.38888888888889
Guyana,Georgetown,5,30,1999,29.22222222222222
Guyana,Georgetown,5,31,1999,28.77777777777778
Guyana,Georgetown,6,1,1999,-72.77777777777777
Guyana,Georgetown,6,2,1999,29.38888888888889
Guyana,Georgetown,6,3,1999,-72.77777777777777
Guyana,Georgetown,6,4,1999,28.22222222222222
Guyana,Georgetown,6,5,1999,28.05555555555556
Guyana,Georgetown,6,6,1999,29.38888888888889
Guyana,Georgetown,6,7,1999,27.77777777777778
Guyana,Georgetown,6,8,1999,-72.77777777777777
Guyana,Georgetown,6,9,1999,29.444444444444443
Guyana,Georgetown,6,10,1999,-72.77777777777777
Guyana,Georgetown,6,11,1999,-72.77777777777777
Guyana,Georgetown,6,12,1999,-72.77777777777777
Guyana,Georgetown,6,13,1999,-72.77777777777777
Guyana,Georgetown,6,14,1999,-72.77777777777777
Guyana,Georgetown,6,15,1999,26.722222222222214
Guyana,Georgetown,6,16,1999,29.05555555555556
Guyana,Georgetown,6,17,1999,-72.77777777777777
Guyana,Georgetown,6,18,1999,-72.77777777777777
Guyana,Georgetown,6,19,1999,28.72222222222222
Guyana,Georgetown,6,20,1999,29.166666666666668
Guyana,Georgetown,6,21,1999,-72.77777777777777
Guyana,Georgetown,6,22,1999,29.38888888888889
Guyana,Georgetown,6,23,1999,27.27777777777777
Guyana,Georgetown,6,24,1999,27.0
Guyana,Georgetown,6,25,1999,27.722222222222225
Guyana,Georgetown,6,26,1999,-72.77777777777777
Guyana,Georgetown,6,27,1999,-72.77777777777777
Guyana,Georgetown,6,28,1999,28.444444444444443
Guyana,Georgetown,6,29,1999,26.5
Guyana,Georgetown,6,30,1999,28.000000000000004
Guyana,Georgetown,7,1,1999,29.22222222222222
